time,o,h,l,c,volume,complete
2024-09-09 23:49:00+00:00,2507.19,2507.265,2507.085,2507.225,44,True
2024-09-09 23:50:00+00:00,2507.23,2507.345,2507.19,2507.27,30,True
2024-09-09 23:51:00+00:00,2507.3,2507.305,2507.18,2507.19,16,True
2024-09-09 23:52:00+00:00,2507.1,2507.32,2507.085,2507.195,30,True
2024-09-09 23:53:00+00:00,2507.14,2507.28,2507.09,2507.28,24,True
2024-09-09 23:54:00+00:00,2507.265,2507.37,2507.0,2507.37,42,True
2024-09-09 23:55:00+00:00,2507.385,2507.48,2507.345,2507.35,25,True
2024-09-09 23:56:00+00:00,2507.355,2507.565,2506.9,2506.945,34,True
2024-09-09 23:57:00+00:00,2506.935,2506.935,2506.675,2506.91,22,True
2024-09-09 23:58:00+00:00,2506.915,2506.935,2506.58,2506.645,21,True
2024-09-09 23:59:00+00:00,2506.685,2506.85,2506.578,2506.835,32,True
