time,o,h,l,c,volume,complete
2024-09-03 23:47:00+00:00,2493.92,2493.985,2493.825,2493.985,30,True
2024-09-03 23:48:00+00:00,2493.99,2494.035,2493.815,2493.82,34,True
2024-09-03 23:49:00+00:00,2493.825,2493.975,2493.815,2493.825,58,True
2024-09-03 23:50:00+00:00,2493.82,2493.875,2493.53,2493.745,64,True
2024-09-03 23:51:00+00:00,2493.7,2493.86,2493.695,2493.7,31,True
2024-09-03 23:52:00+00:00,2493.725,2493.865,2493.705,2493.775,33,True
2024-09-03 23:53:00+00:00,2493.785,2493.84,2493.58,2493.58,46,True
2024-09-03 23:54:00+00:00,2493.585,2493.71,2493.51,2493.705,40,True
2024-09-03 23:55:00+00:00,2493.72,2493.755,2493.685,2493.7,17,True
2024-09-03 23:56:00+00:00,2493.695,2493.8,2493.575,2493.68,52,True
2024-09-03 23:57:00+00:00,2493.685,2493.685,2493.185,2493.21,58,True
2024-09-03 23:58:00+00:00,2493.205,2493.21,2492.71,2492.94,83,True
2024-09-03 23:59:00+00:00,2493.01,2493.595,2492.97,2493.395,122,True
