time,o,h,l,c,volume,complete
2024-09-11 23:47:00+00:00,2512.235,2512.26,2512.07,2512.255,54,True
2024-09-11 23:48:00+00:00,2512.275,2512.385,2512.27,2512.325,16,True
2024-09-11 23:49:00+00:00,2512.235,2512.235,2511.89,2511.94,47,True
2024-09-11 23:50:00+00:00,2511.93,2512.69,2511.93,2512.69,46,True
2024-09-11 23:51:00+00:00,2512.67,2513.04,2512.625,2513.015,37,True
2024-09-11 23:52:00+00:00,2512.93,2512.93,2512.33,2512.37,59,True
2024-09-11 23:53:00+00:00,2512.375,2512.54,2512.37,2512.42,31,True
2024-09-11 23:54:00+00:00,2512.41,2512.41,2512.145,2512.16,43,True
2024-09-11 23:55:00+00:00,2512.2,2512.725,2512.065,2512.44,70,True
2024-09-11 23:56:00+00:00,2512.435,2512.435,2512.155,2512.155,56,True
2024-09-11 23:57:00+00:00,2512.165,2512.19,2512.03,2512.03,30,True
2024-09-11 23:58:00+00:00,2512.045,2512.185,2511.975,2512.17,36,True
2024-09-11 23:59:00+00:00,2512.26,2512.26,2511.985,2512.0,56,True
